theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.73575711250305,0,-0.428435206413269,0.214038237929344,-0.189178317785263,0.150839552283287,-0.149122431874275,0.137049645185471,-0.149122431874275,-0.428435206413269,0.214038237929344,-0.189178317785263,0.150839552283287,-0.149122431874275,0.137049645185471,-0.149122431874275,-0.428435206413269,0.214038237929344,-0.189178317785263,0.150839552283287,-0.149122431874275,0.137049645185471,-0.149122431874275,0.121016502380371,0.121016502380371,0.121016502380371
1.73619174957275,0,-0.428525298833847,0.214207828044891,-0.189345836639404,0.151011660695076,-0.149291858077049,0.137220323085785,-0.149291858077049,-0.428525298833847,0.214207828044891,-0.189345836639404,0.151011660695076,-0.149291858077049,0.137220323085785,-0.149291858077049,-0.428525298833847,0.214207828044891,-0.189345836639404,0.151011660695076,-0.149291858077049,0.137220323085785,-0.149291858077049,0.120954304933548,0.120954304933548,0.120954304933548
1.73662650585175,0,-0.42861533164978,0.214377343654633,-0.189513310790062,0.151183724403381,-0.14946123957634,0.137390971183777,-0.14946123957634,-0.42861533164978,0.214377343654633,-0.189513310790062,0.151183724403381,-0.14946123957634,0.137390971183777,-0.14946123957634,-0.42861533164978,0.214377343654633,-0.189513310790062,0.151183724403381,-0.14946123957634,0.137390971183777,-0.14946123957634,0.120892092585564,0.120892092585564,0.120892092585564
1.73706114292145,0,-0.428705364465714,0.214546799659729,-0.189680710434914,0.151355728507042,-0.149630561470985,0.137561559677124,-0.149630561470985,-0.428705364465714,0.214546799659729,-0.189680710434914,0.151355728507042,-0.149630561470985,0.137561559677124,-0.149630561470985,-0.428705364465714,0.214546799659729,-0.189680710434914,0.151355728507042,-0.149630561470985,0.137561559677124,-0.149630561470985,0.120829857885838,0.120829857885838,0.120829857885838
1.73749589920044,0,-0.428795337677002,0.214716181159019,-0.189848065376282,0.151527673006058,-0.149799823760986,0.137732103466988,-0.149799823760986,-0.428795337677002,0.214716181159019,-0.189848065376282,0.151527673006058,-0.149799823760986,0.137732103466988,-0.149799823760986,-0.428795337677002,0.214716181159019,-0.189848065376282,0.151527673006058,-0.149799823760986,0.137732103466988,-0.149799823760986,0.12076760828495,0.12076760828495,0.12076760828495
1.73793065547943,0,-0.42888531088829,0.214885473251343,-0.190015345811844,0.15169957280159,-0.149969026446342,0.137902602553368,-0.149969026446342,-0.42888531088829,0.214885473251343,-0.190015345811844,0.15169957280159,-0.149969026446342,0.137902602553368,-0.149969026446342,-0.42888531088829,0.214885473251343,-0.190015345811844,0.15169957280159,-0.149969026446342,0.137902602553368,-0.149969026446342,0.120705336332321,0.120705336332321,0.120705336332321
1.73836529254913,0,-0.428975224494934,0.215054705739021,-0.190182566642761,0.151871412992477,-0.150138184428215,0.138073042035103,-0.150138184428215,-0.428975224494934,0.215054705739021,-0.190182566642761,0.151871412992477,-0.150138184428215,0.138073042035103,-0.150138184428215,-0.428975224494934,0.215054705739021,-0.190182566642761,0.151871412992477,-0.150138184428215,0.138073042035103,-0.150138184428215,0.120643049478531,0.120643049478531,0.120643049478531
1.73880004882812,0,-0.429065108299255,0.215223863720894,-0.190349712967873,0.15204319357872,-0.150307267904282,0.138243436813355,-0.150307267904282,-0.429065108299255,0.215223863720894,-0.190349712967873,0.15204319357872,-0.150307267904282,0.138243436813355,-0.150307267904282,-0.429065108299255,0.215223863720894,-0.190349712967873,0.15204319357872,-0.150307267904282,0.138243436813355,-0.150307267904282,0.120580747723579,0.120580747723579,0.120580747723579
1.73923468589783,0,-0.429154992103577,0.21539294719696,-0.190516799688339,0.152214929461479,-0.150476306676865,0.138413786888123,-0.150476306676865,-0.429154992103577,0.21539294719696,-0.190516799688339,0.152214929461479,-0.150476306676865,0.138413786888123,-0.150476306676865,-0.429154992103577,0.21539294719696,-0.190516799688339,0.152214929461479,-0.150476306676865,0.138413786888123,-0.150476306676865,0.120518416166306,0.120518416166306,0.120518416166306
1.73966944217682,0,-0.429244816303253,0.21556194126606,-0.190683826804161,0.152386590838432,-0.150645285844803,0.138584077358246,-0.150645285844803,-0.429244816303253,0.21556194126606,-0.190683826804161,0.152386590838432,-0.150645285844803,0.138584077358246,-0.150645285844803,-0.429244816303253,0.21556194126606,-0.190683826804161,0.152386590838432,-0.150645285844803,0.138584077358246,-0.150645285844803,0.120456077158451,0.120456077158451,0.120456077158451
1.74010407924652,0,-0.429334610700607,0.215730875730515,-0.190850794315338,0.152558207511902,-0.150814190506935,0.138754308223724,-0.150814190506935,-0.429334610700607,0.215730875730515,-0.190850794315338,0.152558207511902,-0.150814190506935,0.138754308223724,-0.150814190506935,-0.429334610700607,0.215730875730515,-0.190850794315338,0.152558207511902,-0.150814190506935,0.138754308223724,-0.150814190506935,0.120393708348274,0.120393708348274,0.120393708348274
1.74053883552551,0,-0.429424375295639,0.215899735689163,-0.191017672419548,0.152729764580727,-0.150983035564423,0.138924494385719,-0.150983035564423,-0.429424375295639,0.215899735689163,-0.191017672419548,0.152729764580727,-0.150983035564423,0.138924494385719,-0.150983035564423,-0.429424375295639,0.215899735689163,-0.191017672419548,0.152729764580727,-0.150983035564423,0.138924494385719,-0.150983035564423,0.120331324636936,0.120331324636936,0.120331324636936
1.74097347259522,0,-0.429514080286026,0.216068521142006,-0.191184505820274,0.152901262044907,-0.151151821017265,0.139094635844231,-0.151151821017265,-0.429514080286026,0.216068521142006,-0.191184505820274,0.152901262044907,-0.151151821017265,0.139094635844231,-0.151151821017265,-0.429514080286026,0.216068521142006,-0.191184505820274,0.152901262044907,-0.151151821017265,0.139094635844231,-0.151151821017265,0.120268918573856,0.120268918573856,0.120268918573856
1.74140822887421,0,-0.429603785276413,0.216237217187881,-0.191351264715195,0.153072699904442,-0.151320546865463,0.139264702796936,-0.151320546865463,-0.429603785276413,0.216237217187881,-0.191351264715195,0.153072699904442,-0.151320546865463,0.139264702796936,-0.151320546865463,-0.429603785276413,0.216237217187881,-0.191351264715195,0.153072699904442,-0.151320546865463,0.139264702796936,-0.151320546865463,0.120206497609615,0.120206497609615,0.120206497609615
1.74184286594391,0,-0.429693460464478,0.216405853629112,-0.191517949104309,0.153244063258171,-0.151489198207855,0.139434725046158,-0.151489198207855,-0.429693460464478,0.216405853629112,-0.191517949104309,0.153244063258171,-0.151489198207855,0.139434725046158,-0.151489198207855,-0.429693460464478,0.216405853629112,-0.191517949104309,0.153244063258171,-0.151489198207855,0.139434725046158,-0.151489198207855,0.120144046843052,0.120144046843052,0.120144046843052
1.7422776222229,0,-0.42978310585022,0.216574400663376,-0.191684573888779,0.153415381908417,-0.151657789945602,0.139604687690735,-0.151657789945602,-0.42978310585022,0.216574400663376,-0.191684573888779,0.153415381908417,-0.151657789945602,0.139604687690735,-0.151657789945602,-0.42978310585022,0.216574400663376,-0.191684573888779,0.153415381908417,-0.151657789945602,0.139604687690735,-0.151657789945602,0.120081581175327,0.120081581175327,0.120081581175327
1.7427122592926,0,-0.429872691631317,0.216742873191833,-0.191851124167442,0.153586626052856,-0.151826322078705,0.139774590730667,-0.151826322078705,-0.429872691631317,0.216742873191833,-0.191851124167442,0.153586626052856,-0.151826322078705,0.139774590730667,-0.151826322078705,-0.429872691631317,0.216742873191833,-0.191851124167442,0.153586626052856,-0.151826322078705,0.139774590730667,-0.151826322078705,0.120019093155861,0.120019093155861,0.120019093155861
1.74314701557159,0,-0.429962277412415,0.216911286115646,-0.1920175999403,0.153757810592651,-0.151994779706001,0.139944434165955,-0.151994779706001,-0.429962277412415,0.216911286115646,-0.1920175999403,0.153757810592651,-0.151994779706001,0.139944434165955,-0.151994779706001,-0.429962277412415,0.216911286115646,-0.1920175999403,0.153757810592651,-0.151994779706001,0.139944434165955,-0.151994779706001,0.119956582784653,0.119956582784653,0.119956582784653
1.7435816526413,0,-0.430051803588867,0.217079594731331,-0.192184001207352,0.153928935527802,-0.152163162827492,0.140114217996597,-0.152163162827492,-0.430051803588867,0.217079594731331,-0.192184001207352,0.153928935527802,-0.152163162827492,0.140114217996597,-0.152163162827492,-0.430051803588867,0.217079594731331,-0.192184001207352,0.153928935527802,-0.152163162827492,0.140114217996597,-0.152163162827492,0.119894050061703,0.119894050061703,0.119894050061703
1.74401640892029,0,-0.430141299962997,0.217247843742371,-0.192350342869759,0.154099985957146,-0.152331486344337,0.140283942222595,-0.152331486344337,-0.430141299962997,0.217247843742371,-0.192350342869759,0.154099985957146,-0.152331486344337,0.140283942222595,-0.152331486344337,-0.430141299962997,0.217247843742371,-0.192350342869759,0.154099985957146,-0.152331486344337,0.140283942222595,-0.152331486344337,0.119831502437592,0.119831502437592,0.119831502437592
1.74445104598999,0,-0.430230796337128,0.217416018247604,-0.19251661002636,0.154270976781845,-0.152499735355377,0.140453591942787,-0.152499735355377,-0.430230796337128,0.217416018247604,-0.19251661002636,0.154270976781845,-0.152499735355377,0.140453591942787,-0.152499735355377,-0.430230796337128,0.217416018247604,-0.19251661002636,0.154270976781845,-0.152499735355377,0.140453591942787,-0.152499735355377,0.119768925011158,0.119768925011158,0.119768925011158
1.74488580226898,0,-0.430320233106613,0.217584103345871,-0.192682802677155,0.1544419080019,-0.152667909860611,0.140623196959496,-0.152667909860611,-0.430320233106613,0.217584103345871,-0.192682802677155,0.1544419080019,-0.152667909860611,0.140623196959496,-0.152667909860611,-0.430320233106613,0.217584103345871,-0.192682802677155,0.1544419080019,-0.152667909860611,0.140623196959496,-0.152667909860611,0.119706325232983,0.119706325232983,0.119706325232983
1.74532055854797,0,-0.430409640073776,0.217752113938332,-0.192848920822144,0.154612764716148,-0.152836009860039,0.140792727470398,-0.152836009860039,-0.430409640073776,0.217752113938332,-0.192848920822144,0.154612764716148,-0.152836009860039,0.140792727470398,-0.152836009860039,-0.430409640073776,0.217752113938332,-0.192848920822144,0.154612764716148,-0.152836009860039,0.140792727470398,-0.152836009860039,0.119643710553646,0.119643710553646,0.119643710553646
1.74575519561768,0,-0.430499017238617,0.217920035123825,-0.193014964461327,0.154783546924591,-0.153004050254822,0.140962198376656,-0.153004050254822,-0.430499017238617,0.217920035123825,-0.193014964461327,0.154783546924591,-0.153004050254822,0.140962198376656,-0.153004050254822,-0.430499017238617,0.217920035123825,-0.193014964461327,0.154783546924591,-0.153004050254822,0.140962198376656,-0.153004050254822,0.119581066071987,0.119581066071987,0.119581066071987
1.74618995189667,0,-0.430588364601135,0.218087896704674,-0.193180933594704,0.154954269528389,-0.153172001242638,0.141131594777107,-0.153172001242638,-0.430588364601135,0.218087896704674,-0.193180933594704,0.154954269528389,-0.153172001242638,0.141131594777107,-0.153172001242638,-0.430588364601135,0.218087896704674,-0.193180933594704,0.154954269528389,-0.153172001242638,0.141131594777107,-0.153172001242638,0.119518399238586,0.119518399238586,0.119518399238586
1.74662458896637,0,-0.430677682161331,0.218255668878555,-0.193346828222275,0.155124917626381,-0.153339877724648,0.141300931572914,-0.153339877724648,-0.430677682161331,0.218255668878555,-0.193346828222275,0.155124917626381,-0.153339877724648,0.141300931572914,-0.153339877724648,-0.430677682161331,0.218255668878555,-0.193346828222275,0.155124917626381,-0.153339877724648,0.141300931572914,-0.153339877724648,0.119455710053444,0.119455710053444,0.119455710053444
1.74705934524536,0,-0.430766969919205,0.21842335164547,-0.19351264834404,0.155295506119728,-0.153507694602013,0.141470208764076,-0.153507694602013,-0.430766969919205,0.21842335164547,-0.19351264834404,0.155295506119728,-0.153507694602013,0.141470208764076,-0.153507694602013,-0.430766969919205,0.21842335164547,-0.19351264834404,0.155295506119728,-0.153507694602013,0.141470208764076,-0.153507694602013,0.119392991065979,0.119392991065979,0.119392991065979
1.74749398231507,0,-0.430856198072434,0.218590959906578,-0.193678379058838,0.155466005206108,-0.153675422072411,0.141639411449432,-0.153675422072411,-0.430856198072434,0.218590959906578,-0.193678379058838,0.155466005206108,-0.153675422072411,0.141639411449432,-0.153675422072411,-0.430856198072434,0.218590959906578,-0.193678379058838,0.155466005206108,-0.153675422072411,0.141639411449432,-0.153675422072411,0.119330257177353,0.119330257177353,0.119330257177353
1.74792873859406,0,-0.430945426225662,0.21875849366188,-0.193844050168991,0.155636444687843,-0.153843060135841,0.141808539628983,-0.153843060135841,-0.430945426225662,0.21875849366188,-0.193844050168991,0.155636444687843,-0.153843060135841,0.141808539628983,-0.153843060135841,-0.430945426225662,0.21875849366188,-0.193844050168991,0.155636444687843,-0.153843060135841,0.141808539628983,-0.153843060135841,0.119267493486404,0.119267493486404,0.119267493486404
1.74836337566376,0,-0.431034624576569,0.218925938010216,-0.194009631872177,0.155806809663773,-0.154010638594627,0.141977593302727,-0.154010638594627,-0.431034624576569,0.218925938010216,-0.194009631872177,0.155806809663773,-0.154010638594627,0.141977593302727,-0.154010638594627,-0.431034624576569,0.218925938010216,-0.194009631872177,0.155806809663773,-0.154010638594627,0.141977593302727,-0.154010638594627,0.119204707443714,0.119204707443714,0.119204707443714
1.74879813194275,0,-0.43112376332283,0.219093307852745,-0.194175139069557,0.155977100133896,-0.154178127646446,0.142146587371826,-0.154178127646446,-0.43112376332283,0.219093307852745,-0.194175139069557,0.155977100133896,-0.154178127646446,0.142146587371826,-0.154178127646446,-0.43112376332283,0.219093307852745,-0.194175139069557,0.155977100133896,-0.154178127646446,0.142146587371826,-0.154178127646446,0.119141899049282,0.119141899049282,0.119141899049282
1.74923276901245,0,-0.431212902069092,0.219260603189468,-0.19434055685997,0.156147316098213,-0.154345542192459,0.14231550693512,-0.154345542192459,-0.431212902069092,0.219260603189468,-0.19434055685997,0.156147316098213,-0.154345542192459,0.14231550693512,-0.154345542192459,-0.431212902069092,0.219260603189468,-0.19434055685997,0.156147316098213,-0.154345542192459,0.14231550693512,-0.154345542192459,0.119079060852528,0.119079060852528,0.119079060852528
1.74966752529144,0,-0.431301981210709,0.219427794218063,-0.194505915045738,0.156317442655563,-0.154512867331505,0.142484337091446,-0.154512867331505,-0.431301981210709,0.219427794218063,-0.194505915045738,0.156317442655563,-0.154512867331505,0.142484337091446,-0.154512867331505,-0.431301981210709,0.219427794218063,-0.194505915045738,0.156317442655563,-0.154512867331505,0.142484337091446,-0.154512867331505,0.119016200304031,0.119016200304031,0.119016200304031
1.75010216236114,0,-0.431391030550003,0.219594925642014,-0.194671168923378,0.156487509608269,-0.154680103063583,0.142653107643127,-0.154680103063583,-0.431391030550003,0.219594925642014,-0.194671168923378,0.156487509608269,-0.154680103063583,0.142653107643127,-0.154680103063583,-0.431391030550003,0.219594925642014,-0.194671168923378,0.156487509608269,-0.154680103063583,0.142653107643127,-0.154680103063583,0.118953309953213,0.118953309953213,0.118953309953213
