theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
0.579455077648236,-1,0.275930515479445,0.357417394372416,0.36665209014813,0.275930515479446,0.357417394372417,0.366652090148133,0.275930515479447,0.357417394372415,0.366652090148131,0.275930515479446,0.357417394372417,0.366652090148133,0.275930515479447,0.357417394372415,0.366652090148132,0.275930515479446,0.357417394372415,0.366652090148134,0.275930515479447,0.357417394372413,0.366652090148134,0.0259182037170468,0.0595216857667016,0.0757014138983797
0.57988977432237,-1,0.275930515479525,0.357417394372604,0.36665209014786,0.275930515479528,0.357417394372605,0.366652090147866,0.275930515479528,0.3574173943726,0.366652090147865,0.275930515479528,0.357417394372602,0.366652090147869,0.275930515479528,0.3574173943726,0.366652090147865,0.275930515479528,0.357417394372603,0.366652090147866,0.275930515479529,0.357417394372604,0.366652090147861,0.0259182037170719,0.0595216857667618,0.0757014138982332
0.580324470996822,-1,0.275930515479483,0.357417394372448,0.366652090148048,0.275930515479486,0.357417394372454,0.366652090148049,0.275930515479487,0.357417394372451,0.366652090148046,0.275930515479488,0.357417394372455,0.366652090148045,0.27593051547949,0.357417394372454,0.366652090148042,0.27593051547949,0.357417394372455,0.366652090148041,0.275930515479491,0.357417394372453,0.366652090148041,0.0259182037170385,0.0595216857666804,0.0757014138982404
0.580759227275756,-1,0.275930515479455,0.357417394372452,0.36665209014808,0.275930515479459,0.35741739437245,0.366652090148085,0.27593051547946,0.357417394372447,0.366652090148085,0.275930515479461,0.357417394372448,0.366652090148085,0.275930515479463,0.357417394372448,0.366652090148081,0.275930515479464,0.357417394372451,0.366652090148078,0.275930515479466,0.357417394372453,0.366652090148073,0.0259182037170515,0.0595216857667096,0.0757014138983043
0.581193923950208,-1,0.307005911238917,0.384788256870068,0.308205831891003,0.307005911238923,0.384788256870069,0.308205831891003,0.307005911238923,0.384788256870069,0.308205831891003,0.307005911238924,0.384788256870066,0.308205831891004,0.307005911238924,0.384788256870068,0.308205831891005,0.307005911238925,0.384788256870065,0.308205831891006,0.307005911238924,0.384788256870066,0.308205831891007,0.0411997162529988,0.0810039336171013,0.0574046867675112
0.581628620624661,-1,0.307005911238941,0.384788256870135,0.308205831890899,0.307005911238945,0.384788256870133,0.308205831890902,0.307005911238947,0.384788256870134,0.308205831890902,0.307005911238951,0.38478825687013,0.308205831890904,0.307005911238955,0.384788256870126,0.308205831890903,0.307005911238959,0.384788256870121,0.308205831890904,0.307005911238963,0.384788256870119,0.308205831890903,0.0411997162530135,0.0810039336171384,0.0574046867674739
0.582063317298795,-1,0.307005911238909,0.384788256870043,0.308205831891028,0.307005911238916,0.384788256870041,0.308205831891031,0.307005911238915,0.384788256870045,0.308205831891033,0.307005911238914,0.384788256870045,0.308205831891035,0.307005911238912,0.384788256870048,0.308205831891034,0.307005911238911,0.384788256870048,0.308205831891035,0.30700591123891,0.384788256870051,0.308205831891033,0.0411997162529959,0.0810039336171062,0.0574046867675093
0.582498013973248,-1,0.307005911238976,0.384788256870162,0.30820583189085,0.30700591123898,0.384788256870163,0.308205831890847,0.30700591123898,0.384788256870164,0.308205831890843,0.30700591123898,0.384788256870163,0.308205831890845,0.307005911238981,0.384788256870164,0.308205831890842,0.30700591123898,0.384788256870163,0.308205831890844,0.307005911238981,0.384788256870164,0.308205831890843,0.0411997162530036,0.0810039336171156,0.0574046867673638
0.5829327106477,-1,0.267959708154825,0.347738787443624,0.384301504401549,0.267959708154825,0.347738787443624,0.384301504401546,0.267959708154825,0.347738787443623,0.384301504401545,0.267959708154825,0.347738787443622,0.384301504401546,0.267959708154826,0.347738787443621,0.384301504401546,0.267959708154826,0.34773878744362,0.384301504401547,0.267959708154827,0.347738787443619,0.384301504401547,0.0194335071498934,0.0910387227979992,0.0793072391220297
0.583367407321835,-1,0.267959708154848,0.347738787443634,0.38430150440151,0.267959708154848,0.347738787443637,0.384301504401504,0.267959708154849,0.347738787443637,0.384301504401501,0.267959708154849,0.347738787443637,0.3843015044015,0.267959708154852,0.347738787443635,0.384301504401499,0.267959708154852,0.347738787443634,0.3843015044015,0.267959708154854,0.347738787443631,0.384301504401501,0.0194335071498936,0.0910387227979877,0.0793072391219794
0.583802103996287,-1,0.267959708154872,0.347738787443698,0.38430150440143,0.267959708154871,0.3477387874437,0.384301504401429,0.267959708154873,0.347738787443698,0.384301504401428,0.267959708154874,0.347738787443695,0.384301504401428,0.267959708154877,0.347738787443694,0.384301504401426,0.267959708154878,0.347738787443694,0.384301504401425,0.26795970815488,0.347738787443694,0.384301504401423,0.0194335071499004,0.0910387227980418,0.0793072391219699
0.58423680067074,-1,0.2679597081549,0.347738787443699,0.384301504401388,0.267959708154901,0.347738787443698,0.384301504401392,0.267959708154899,0.3477387874437,0.384301504401391,0.267959708154897,0.347738787443702,0.384301504401389,0.267959708154896,0.347738787443703,0.384301504401389,0.267959708154896,0.347738787443702,0.38430150440139,0.267959708154895,0.3477387874437,0.384301504401392,0.019433507149902,0.0910387227980312,0.0793072391219319
0.584671497344874,-1,0.269377206444867,0.389856218558163,0.340766574996956,0.269377206444865,0.389856218558164,0.340766574996961,0.269377206444865,0.389856218558162,0.340766574996963,0.269377206444864,0.389856218558162,0.340766574996962,0.269377206444865,0.389856218558163,0.340766574996962,0.269377206444865,0.389856218558164,0.34076657499696,0.269377206444866,0.389856218558166,0.340766574996958,0.0334996313417174,0.0217184836605345,0.0685197000956209
0.585106194019326,-1,0.269377206444925,0.389856218558204,0.340766574996856,0.26937720644492,0.389856218558209,0.34076657499686,0.269377206444921,0.38985621855821,0.34076657499686,0.26937720644492,0.389856218558212,0.340766574996858,0.269377206444921,0.389856218558213,0.340766574996858,0.269377206444921,0.389856218558212,0.340766574996858,0.269377206444922,0.389856218558211,0.340766574996859,0.0334996313417286,0.0217184836605425,0.068519700095576
0.585540890693779,-1,0.269377206444842,0.389856218558137,0.340766574997013,0.269377206444838,0.389856218558138,0.340766574997016,0.269377206444838,0.389856218558136,0.340766574997018,0.269377206444837,0.389856218558135,0.340766574997017,0.269377206444837,0.389856218558135,0.340766574997018,0.269377206444837,0.389856218558135,0.340766574997018,0.269377206444836,0.389856218558136,0.340766574997019,0.033499631341701,0.0217184836605266,0.0685197000956399
0.585975587367913,-1,0.269377206444928,0.389856218558211,0.340766574996845,0.269377206444924,0.389856218558217,0.340766574996847,0.269377206444924,0.389856218558217,0.340766574996847,0.269377206444923,0.389856218558219,0.340766574996845,0.269377206444925,0.389856218558219,0.340766574996845,0.269377206444924,0.389856218558219,0.340766574996845,0.269377206444925,0.389856218558218,0.340766574996846,0.0334996313417189,0.0217184836605355,0.068519700095516
0.586410284042366,-1,0.417535239281969,0.394092159241856,0.188372601476165,0.417535239281969,0.394092159241856,0.188372601476168,0.417535239281964,0.39409215924186,0.188372601476166,0.417535239281963,0.394092159241863,0.188372601476165,0.417535239281962,0.394092159241865,0.188372601476164,0.417535239281961,0.394092159241865,0.188372601476165,0.417535239281962,0.394092159241864,0.188372601476164,0.230269062672785,0.216859839262905,0.0622780220350449
0.586844980716818,-1,0.417535245880554,0.394092174134154,0.188372579985287,0.417535245880559,0.394092174134158,0.18837257998528,0.417535245880555,0.394092174134163,0.188372579985277,0.417535245880554,0.394092174134166,0.188372579985274,0.417535245880554,0.394092174134168,0.188372579985274,0.417535245880552,0.394092174134167,0.188372579985274,0.417535245880553,0.394092174134166,0.188372579985276,0.230269074233743,0.216859854323381,0.062278021889247
0.587279677390952,-1,0.417535245880679,0.39409217413428,0.188372579985047,0.417535245880678,0.394092174134276,0.188372579985041,0.417535245880674,0.394092174134281,0.188372579985039,0.417535245880675,0.394092174134284,0.188372579985034,0.417535245880674,0.394092174134286,0.188372579985033,0.417535245880673,0.394092174134286,0.188372579985032,0.417535245880674,0.394092174134285,0.188372579985034,0.230269074233832,0.216859854323472,0.0622780218891407
0.587714374065405,-1,0.417535245880566,0.39409217413417,0.188372579985258,0.41753524588057,0.394092174134172,0.188372579985252,0.417535245880567,0.394092174134173,0.188372579985252,0.417535245880569,0.394092174134173,0.188372579985251,0.417535245880569,0.394092174134172,0.188372579985252,0.417535245880569,0.394092174134172,0.188372579985251,0.417535245880569,0.394092174134172,0.188372579985252,0.230269074233754,0.21685985432337,0.0622780218892241
0.588149070739858,-1,0.186808674681933,0.38807056754289,0.425120757775167,0.186808674681936,0.388070567542883,0.425120757775169,0.186808674681936,0.388070567542882,0.425120757775172,0.186808674681937,0.388070567542881,0.425120757775172,0.186808674681936,0.38807056754288,0.425120757775173,0.186808674681935,0.388070567542881,0.425120757775174,0.186808674681934,0.388070567542882,0.425120757775173,0.024533218110208,0.098616204635223,0.128122269684452
0.588583827018791,-1,0.186808678192043,0.388070572875484,0.425120748932462,0.186808678192042,0.388070572875491,0.425120748932462,0.186808678192041,0.388070572875492,0.425120748932461,0.186808678192042,0.388070572875492,0.425120748932459,0.186808678192042,0.388070572875494,0.425120748932457,0.186808678192044,0.388070572875493,0.425120748932456,0.186808678192044,0.388070572875493,0.425120748932457,0.0245332201494725,0.0986162107991778,0.128122261891771
0.589018523693244,-1,0.186808678192057,0.388070572875504,0.425120748932431,0.186808678192053,0.388070572875509,0.425120748932432,0.186808678192051,0.388070572875513,0.42512074893243,0.186808678192051,0.388070572875516,0.425120748932426,0.186808678192051,0.388070572875519,0.425120748932422,0.186808678192055,0.388070572875518,0.42512074893242,0.186808678192057,0.388070572875517,0.425120748932418,0.0245332201494765,0.0986162107991867,0.128122261891776
0.589453220367378,-1,0.186808678191977,0.388070572875289,0.42512074893273,0.186808678191974,0.388070572875292,0.425120748932731,0.18680867819197,0.388070572875294,0.425120748932731,0.186808678191969,0.388070572875296,0.42512074893273,0.186808678191969,0.388070572875299,0.425120748932729,0.186808678191972,0.388070572875297,0.425120748932726,0.186808678191975,0.388070572875297,0.425120748932724,0.0245332201494661,0.0986162107991388,0.12812226189201
0.589887917041831,-1,0.340426610647821,0.322252507450512,0.33732088190166,0.34042661064782,0.32225250745051,0.337320881901661,0.34042661064782,0.322252507450508,0.337320881901664,0.340426610647823,0.322252507450507,0.337320881901662,0.340426610647824,0.322252507450506,0.337320881901661,0.340426610647828,0.322252507450506,0.337320881901658,0.340426610647829,0.322252507450507,0.337320881901656,0.063009025114549,0.0266720058252274,0.0507677119073313
0.590322613716283,-1,0.340426610647769,0.322252507450491,0.337320881901729,0.34042661064777,0.322252507450488,0.33732088190173,0.340426610647768,0.322252507450486,0.337320881901732,0.340426610647771,0.322252507450484,0.337320881901732,0.340426610647772,0.322252507450481,0.337320881901733,0.340426610647774,0.322252507450481,0.337320881901732,0.340426610647774,0.322252507450482,0.33732088190173,0.063009025114522,0.0266720058252188,0.0507677119073676
0.590757310390417,-1,0.340427696186203,0.322252697198851,0.337319606614942,0.340427696186206,0.322252697198852,0.337319606614935,0.340427696186207,0.322252697198856,0.337319606614934,0.340427696186203,0.322252697198856,0.337319606614934,0.340427696186201,0.322252697198858,0.337319606614937,0.340427696186198,0.322252697198856,0.337319606614939,0.340427696186198,0.322252697198857,0.337319606614943,0.0630096813934455,0.0266721509021668,0.050767469537769
0.59119200706487,-1,0.340426610647851,0.322252507450515,0.337320881901616,0.340426610647852,0.322252507450516,0.337320881901618,0.340426610647851,0.322252507450515,0.337320881901621,0.340426610647853,0.322252507450514,0.33732088190162,0.340426610647853,0.322252507450513,0.33732088190162,0.340426610647856,0.322252507450513,0.337320881901618,0.340426610647855,0.322252507450514,0.337320881901617,0.0630090251145643,0.026672005825233,0.0507677119073216
0.591626703739322,-1,0.39865543746768,0.32733956159425,0.274005000938079,0.398655437467674,0.327339561594249,0.274005000938073,0.398655437467677,0.327339561594246,0.274005000938073,0.398655437467678,0.327339561594245,0.274005000938073,0.398655437467678,0.327339561594245,0.274005000938074,0.398655437467679,0.327339561594244,0.274005000938074,0.398655437467679,0.327339561594244,0.274005000938074,0.0936178505265994,0.0715232642426786,0.047437096519748
0.592061400413457,-1,0.398655437467665,0.327339561594252,0.274005000938083,0.398655437467668,0.327339561594252,0.274005000938075,0.39865543746767,0.327339561594249,0.274005000938074,0.39865543746767,0.327339561594248,0.274005000938074,0.39865543746767,0.327339561594248,0.274005000938074,0.39865543746767,0.327339561594248,0.274005000938074,0.39865543746767,0.327339561594248,0.274005000938074,0.0936178505265737,0.0715232642426622,0.0474370965197354
0.592496097087909,-1,0.398655437467773,0.327339561594308,0.274005000937914,0.398655437467768,0.327339561594309,0.274005000937909,0.39865543746777,0.32733956159431,0.274005000937908,0.39865543746777,0.32733956159431,0.274005000937908,0.39865543746777,0.32733956159431,0.274005000937908,0.398655437467771,0.327339561594309,0.274005000937907,0.398655437467771,0.327339561594309,0.274005000937907,0.09361785052664,0.071523264242705,0.0474370965196875
0.592930793762362,-1,0.304170577297422,0.287715474211356,0.408113948491214,0.304170577297422,0.287715474211359,0.408113948491215,0.304170577297421,0.287715474211358,0.408113948491216,0.304170577297422,0.287715474211357,0.408113948491216,0.304170577297421,0.287715474211357,0.408113948491217,0.304170577297422,0.287715474211356,0.408113948491218,0.304170577297421,0.287715474211357,0.408113948491218,0.0241804450452041,0.0224414902170921,0.102451825167619
0.593365490436496,-1,0.398655437467678,0.327339561594259,0.274005000938064,0.39865543746768,0.327339561594259,0.274005000938055,0.398655437467683,0.327339561594257,0.274005000938054,0.398655437467684,0.327339561594256,0.274005000938054,0.398655437467684,0.327339561594256,0.274005000938054,0.398655437467684,0.327339561594255,0.274005000938055,0.398655437467684,0.327339561594255,0.274005000938055,0.0936178505265714,0.0715232642426633,0.0474370965197178
